word	symbol	source	hgnc_symbol	entrez
VDR	VDR	hgnc_symbol	VDR	7421
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCI	5584
TRE	TRE	hgnc_alias_symbol	TREH	11181
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
Ref-1	REF-1	hgnc_alias_symbol	APEX1	328
PI-3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3-K	PI3K	bioentities_symbol	PIK3R5	23533
Jun	JUN	hgnc_symbol	JUN	3725
PI-3-K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCH	5583
Fos/ATF-2	FOS	hgnc_symbol	FOS	2353
PI-3-K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKCE	5581
Keap-1	KEAP1	hgnc_symbol	KEAP1	9817
Mafs	MAF	hgnc_symbol	MAF	4094
PKC	PKC	bioentities_symbol	PRKCQ	5588
PI-3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI-3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI-3-K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCD	5580
Fos/ATF-2	ATF2	hgnc_symbol	ATF2	1386
PI-3-K	PI3K	bioentities_symbol	PIK3CA	5290
PKC	PKC	bioentities_symbol	PRKCA	5578
