word	symbol	source	hgnc_symbol	entrez
AURB	AurB	hgnc_alias_symbol	AURKB	9212
MPS1	MPS-1	hgnc_alias_symbol	RPS27	6232
NDC80	NDC80	hgnc_symbol	NDC80	10403
NUF2	NUF2	hgnc_symbol	NUF2	83540
BubR1,Bub1	BUB1	hgnc_symbol	BUB1	699
SPC24	SPC24	hgnc_symbol	SPC24	147841
SPC25	SPC25	hgnc_symbol	SPC25	57405
Bub3	BUB3	hgnc_symbol	BUB3	9184
KNL1	KNL1	hgnc_symbol	KNL1	57082
MIS	MIS	hgnc_alias_symbol	AMH	268
MIS12	MIS12	hgnc_symbol	MIS12	79003
BubR1,Bub1	BUBR1	hgnc_alias_symbol	BUB1B	701
CDK1	CDK1	hgnc_symbol	CDK1	983
PLK1	PLK1	hgnc_symbol	PLK1	5347
