word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PKC	PKC	bioentities_symbol	PRKCB	5579
(IRS	IRS	bioentities_symbol	IRS2	8660
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
PKC	PKC	bioentities_symbol	PRKCA	5578
(IRS	IRS	bioentities_symbol	IRS4	8471
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PKC	PKC	bioentities_symbol	PRKCD	5580
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
(PI3K	PI3K	bioentities_symbol	PIK3R4	30849
(PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PKC	PKC	bioentities_symbol	PRKCE	5581
(IRS	IRS	bioentities_symbol	IRS1	3667
(PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Rheb	RHEB	hgnc_symbol	RHEB	6009
(PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ATF4	ATF4	hgnc_symbol	ATF4	468
SGK	SGK	hgnc_prev_symbol	SGK1	6446
SKAR	SKAR	hgnc_alias_symbol	POLDIP3	84271
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PKC	PKC	bioentities_symbol	PRKD3	23683
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
ATG14L	ATG14L	hgnc_alias_symbol	ATG14	22863
Akt	AKT	bioentities_symbol	AKT3	10000
FoxO1/3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
(PI3K	PI3K	bioentities_symbol	PIK3R6	146850
(PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
tau	tau	hgnc_alias_symbol	MAPT	4137
Tau	tau	hgnc_alias_symbol	MAPT	4137
FoxO1/3a	FOXO1	hgnc_symbol	FOXO1	2308
(PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
TFEB	TFEB	hgnc_symbol	TFEB	7942
TSC	TSC	bioentities_symbol	TSC1	7248
TSC	TSC	bioentities_symbol	TSC2	7249
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
