word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRD	6964
CD8+/-	CD8	bioentities_symbol	CD8B	926
TCR	TCR	bioentities_symbol	TRG	6965
CD27+	CD27	hgnc_symbol	CD27	939
CD8+/-	CD8	bioentities_symbol	CD8A	925
CD4+/-	CD4	hgnc_symbol	CD4	920
SLAM/Ly108	Ly108	hgnc_alias_symbol	SLAMF6	114836
Zbtb16	ZBTB16	hgnc_symbol	ZBTB16	7704
CD1d	CD1D	hgnc_symbol	CD1D	912
TCR	TCR	bioentities_symbol	TRB	6957
MR1	MR1	hgnc_symbol	MR1	3140
SLAM/Ly108	SLAM	hgnc_prev_symbol	SLAMF1	6504
CD161+	CD161	hgnc_alias_symbol	KLRB1	3820
TCR	TCR	bioentities_symbol	TRA	6955
