word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
ERK1/2-p38-JNK	ERK1	hgnc_alias_symbol	MAPK3	5595
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
TBLR1	TBLR1	hgnc_alias_symbol	TBL1XR1	79718
Ras	RAS	bioentities_symbol	HRAS	3265
NCOR	NCOR	bioentities_symbol	NCOR1	9611
Raf	RAF	bioentities_symbol	RAF1	5894
NCOR	NCOR	bioentities_symbol	NCOR2	9612
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
HDAC3	HDAC3	hgnc_symbol	HDAC3	8841
Jun	JUN	hgnc_symbol	JUN	3725
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	KRAS	3845
VEGF	VEGF	bioentities_symbol	VEGFA	7422
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
Raf	RAF	bioentities_symbol	BRAF	673
TBL1	TBL1	hgnc_alias_symbol	TBL1Y	90665
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
Raf	RAF	bioentities_symbol	ARAF	369
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
