word	symbol	source	hgnc_symbol	entrez
CaM	CAM	hgnc_alias_symbol	KRIT1	889
NFAT	NFAT	bioentities_symbol	NFATC1	4772
IRF4	IRF4	hgnc_symbol	IRF4	3662
IL10	IL10	hgnc_symbol	IL10	3586
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
STIM1	STIM1	hgnc_symbol	STIM1	6786
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Src	SRC	hgnc_symbol	SRC	6714
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
