word	symbol	source	hgnc_symbol	entrez
Smads	SMAD	bioentities_symbol	SMAD2	4087
Vegf	VEGF	bioentities_symbol	PGF	5228
Mmp10	MMP10	hgnc_symbol	MMP10	4319
Vegf	VEGF	bioentities_symbol	VEGFD	2277
Smads	SMAD	bioentities_symbol	SMAD3	4088
Smads	SMAD	bioentities_symbol	SMAD1	4086
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Smads	SMAD	bioentities_symbol	SMAD4	4089
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
Smads	SMAD	bioentities_symbol	SMAD6	4091
Vegf	VEGF	bioentities_symbol	VEGFA	7422
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Smads	SMAD	bioentities_symbol	SMAD9	4093
Smads	SMAD	bioentities_symbol	SMAD5	4090
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Smads	SMAD	bioentities_symbol	SMAD7	4092
Vegf	VEGF	bioentities_symbol	VEGFC	7424
HDAC7	HDAC7	hgnc_symbol	HDAC7	51564
Vegf	VEGF	bioentities_symbol	VEGFB	7423
ALK5	ALK-5	hgnc_alias_symbol	TGFBR1	7046
