word	symbol	source	hgnc_symbol	entrez
PKC.	PKC	bioentities_symbol	PRKD3	23683
PKC.	PKC	bioentities_symbol	PRKCI	5584
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
PKC.	PKC	bioentities_symbol	PRKCZ	5590
SGK1	SGK1	hgnc_symbol	SGK1	6446
PKC.	PKC	bioentities_symbol	PRKCQ	5588
PKC.	PKC	bioentities_symbol	PRKCA	5578
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
ULK1/Atg13/FIP200	ULK1	hgnc_symbol	ULK1	8408
Akt	AKT	bioentities_symbol	AKT3	10000
Rheb	RHEB	hgnc_symbol	RHEB	6009
PDK1	PDK1	hgnc_symbol	PDK1	5163
IRS1	IRS1	hgnc_symbol	IRS1	3667
PKC.	PKC	bioentities_symbol	PRKCG	5582
Akt	AKT	bioentities_symbol	AKT1	207
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
ULK1/Atg13/FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ULK1/Atg13/FIP200	ATG13	hgnc_symbol	ATG13	9776
PKC.	PKC	bioentities_symbol	PRKCH	5583
Sin1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
MTOR	MTOR	hgnc_symbol	MTOR	2475
PKC.	PKC	bioentities_symbol	PRKCB	5579
MLST8	MLST8	hgnc_symbol	MLST8	64223
Akt	AKT	bioentities_symbol	AKT2	208
PKC.	PKC	bioentities_symbol	PRKCE	5581
TSC2	TSC2	hgnc_symbol	TSC2	7249
Grb10	GRB10	hgnc_symbol	GRB10	2887
PKC.	PKC	bioentities_symbol	PRKCD	5580
SREBP1/2	SREBP2	hgnc_alias_symbol	SREBF2	6721
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
SREBP1/2	SREBP1	hgnc_alias_symbol	SREBF1	6720
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
TSC1	TSC1	hgnc_symbol	TSC1	7248
