word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP7	655
Mef2c/d	MEF2C	hgnc_symbol	MEF2C	4208
BMP	BMP	bioentities_symbol	BMP6	654
Hdac4	HDAC4	hgnc_symbol	HDAC4	9759
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	GDF1	2657
CNP/Npr2	CNP	hgnc_symbol	CNP	1267
BMP	BMP	bioentities_symbol	GDF6	392255
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
BMP	BMP	bioentities_symbol	BMP3	651
PTHrP	PTHRP	hgnc_alias_symbol	PTHLH	5744
Runx2	RUNX2	hgnc_symbol	RUNX2	860
Sik3	SIK3	hgnc_symbol	SIK3	23387
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
Stat1	STAT1	hgnc_symbol	STAT1	6772
BMP	BMP	bioentities_symbol	GDF7	151449
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
BMP	BMP	bioentities_symbol	BMP2	650
Fgf18/Fgfr3	FGFR3	hgnc_symbol	FGFR3	2261
Gs	Gs	bioentities_symbol	GNAL	2774
Gs	Gs	bioentities_symbol	GNAS	2778
Mef2c/d	MEF2D	hgnc_symbol	MEF2D	4209
p16	p16	hgnc_alias_symbol	CDKN2A	1029
Ihh	IHH	hgnc_symbol	IHH	3549
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKA	PKA	bioentities_symbol	PRKACB	5567
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
MAPK	MAPK	bioentities_symbol	MAPK13	5603
BMP	BMP	bioentities_symbol	BMP1	649
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Pth1r	PTH1R	hgnc_symbol	PTH1R	5745
PKA	PKA	bioentities_symbol	PRKACA	5566
BMP	BMP	bioentities_symbol	BMP8A	353500
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Snail+MAPKECNP/Npr2	NPR2	hgnc_symbol	NPR2	4882
PKA	PKA	bioentities_symbol	PRKAR1A	5573
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
Fgf18/Fgfr3	FGF18	hgnc_symbol	FGF18	8817
