word	symbol	source	hgnc_symbol	entrez
MYL	MYL	bioentities_symbol	MYL1	4632
actin	Actin	bioentities_symbol	ACTA1	58
MYL	MYL	bioentities_symbol	MYL6B	140465
Actin	Actin	bioentities_symbol	ACTG1	71
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK4	10298
actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG2	72
atr	ATR	hgnc_symbol	ATR	545
CFL	CFL	hgnc_prev_symbol	CFL1	1072
MYL	MYL	bioentities_symbol	MYL9	10398
RHOA	RHOA	hgnc_symbol	RHOA	387
MYL	MYL	bioentities_symbol	MYL3	4634
MYL	MYL	bioentities_symbol	MYL4	4635
MYL	MYL	bioentities_symbol	MYL10	93408
MYL	MYL	bioentities_symbol	MYL2	4633
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTB	60
PAPK	PAPK	hgnc_alias_symbol	STRADB	55437
ACTN	ACTN	bioentities_symbol	ACTN2	88
ACTN	ACTN	bioentities_symbol	ACTN3	89
MYL	MYL	bioentities_symbol	MYL12A	10627
MYL	MYL	bioentities_symbol	MYLPF	29895
ERM	ERM	hgnc_alias_symbol	ETV5	2119
PAK	PAK	bioentities_symbol	PAK3	5063
Actin	Actin	bioentities_symbol	ACTB	60
MYL	MYL	bioentities_symbol	MYL6	4637
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK1	5058
MYL	MYL	bioentities_symbol	MYL7	58498
PAK	PAK	bioentities_symbol	PAK5	57144
Actin	Actin	bioentities_symbol	ACTA1	58
ACTN	ACTN	bioentities_symbol	ACTN1	87
Actin	Actin	bioentities_symbol	ACTA2	59
MYL	MYL	bioentities_symbol	MYL12B	103910
CRK	CRK	hgnc_symbol	CRK	1398
MYL	MYL	bioentities_symbol	MYL5	4636
Actin	Actin	bioentities_symbol	ACTC1	70
ACTN	ACTN	bioentities_symbol	ACTN4	81
