word	symbol	source	hgnc_symbol	entrez
CS	CS	hgnc_symbol	CS	1431
ENO3	ENO3	hgnc_symbol	ENO3	2027
LDHC	LDHC	hgnc_symbol	LDHC	3948
ENO	ENO	bioentities_symbol	ENO1	2023
PGAM2	PGAM2	hgnc_symbol	PGAM2	5224
LDHA	LDHA	hgnc_symbol	LDHA	3939
LDHB	LDHB	hgnc_symbol	LDHB	3945
ENO1	ENO1	hgnc_symbol	ENO1	2023
PGAM1	PGAM1	hgnc_symbol	PGAM1	5223
ENO	ENO	bioentities_symbol	ENO3	2027
ENO	ENO	bioentities_symbol	ENO4	387712
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
ENO2	ENO2	hgnc_symbol	ENO2	2026
LDH6B	LDH6B	hgnc_alias_symbol	LDHAL6B	92483
ENO	ENO	bioentities_symbol	ENO2	2026
LDH6A	LDH6A	hgnc_alias_symbol	LDHAL6A	160287
