word	symbol	source	hgnc_symbol	entrez
GTF2E	GTF2E	bioentities_symbol	GTF2E1	2960
PolI	POLI	hgnc_symbol	POLI	11201
IGF-1	IGF1	hgnc_symbol	IGF1	3479
SWI/SNF	SWI	hgnc_alias_symbol	SMARCA1	6594
YY1	YY1	hgnc_symbol	YY1	7528
IGFBP5	IGFBP5	hgnc_symbol	IGFBP5	3488
GTF2E	GTF2E	bioentities_symbol	GTF2E2	2961
PPARG	PPARG	hgnc_symbol	PPARG	5468
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
VDR	VDR	hgnc_symbol	VDR	7421
RXRB	RXRB	hgnc_symbol	RXRB	6257
STAT5B	STAT5B	hgnc_symbol	STAT5B	6777
KAT2B	KAT2B	hgnc_symbol	KAT2B	8850
