word	symbol	source	hgnc_symbol	entrez
GRB2	GRB2	hgnc_symbol	GRB2	2885
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
c-Kit	C-Kit	hgnc_alias_symbol	KIT	3815
SCF	SCF	hgnc_alias_symbol	KITLG	4254
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC2	25759
MAPK/E	MAPK	bioentities_symbol	MAPK1	5594
MAPK/E	MAPK	bioentities_symbol	MAPK13	5603
MAPK/E	MAPE	hgnc_prev_symbol	PRAME	23532
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
RAF	RAF	bioentities_symbol	RAF1	5894
SHC	SHC	bioentities_symbol	SHC4	399694
JAK	JAK	bioentities_symbol	JAK3	3718
MAPK/E	MAPK	bioentities_symbol	MAPK14	1432
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
JAK	JAK	bioentities_symbol	TYK2	7297
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
RAS	RAS	bioentities_symbol	HRAS	3265
RAF	RAF	bioentities_symbol	BRAF	673
MAPK/E	MAPK	bioentities_symbol	MAPK10	5602
MAPK/E	MAPK	bioentities_symbol	MAPK9	5601
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
SHC	SHC	bioentities_symbol	SHC3	53358
sos	SOS	bioentities_symbol	SOS2	6655
MAPK/E	MAPK	bioentities_symbol	MAPK12	6300
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
MAPK/E	MAPK	bioentities_symbol	MAPK11	5600
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
MTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK/E	MAPK	bioentities_symbol	MAPK3	5595
MAPK/E	MAPK	bioentities_symbol	MAPK8	5599
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PDK1/	PDK1	hgnc_symbol	PDK1	5163
RAF	RAF	bioentities_symbol	ARAF	369
sos	SOS	bioentities_symbol	SOS1	6654
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
