word	symbol	source	hgnc_symbol	entrez
Bcl-w	BCL-W	hgnc_alias_symbol	BCL2L2	599
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10C	8794
DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
BAX	BAX	hgnc_symbol	BAX	581
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP8	841
caspase	Caspase	bioentities_symbol	CASP2	835
BAD	BAD	hgnc_symbol	BAD	572
BAK	BAK	hgnc_alias_symbol	BAK1	578
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP7	840
Apaf-1,	APAF-1	hgnc_alias_symbol	APAF1	317
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP6	839
CED-4	CED-4	hgnc_alias_symbol	CASP8AP2	9994
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
caspase	Caspase	bioentities_symbol	CASP9	842
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10B	8795
caspase	Caspase	bioentities_symbol	CASP4	837
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10D	8793
p53	p53	hgnc_alias_symbol	TP53	7157
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP10	843
BID	BID	hgnc_symbol	BID	637
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
caspase	Caspase	bioentities_symbol	CASP3	836
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1B	7133
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Deathreceptors	Death_receptor	bioentities_symbol	FAS	355
