word	symbol	source	hgnc_symbol	entrez
Mer	mer	hgnc_alias_symbol	MERTK	10461
Mats	MAT	hgnc_alias_symbol	MAT1A	4143
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
Rassf	RASSF	bioentities_symbol	RASSF3	283349
(MOB1)	mob-1	hgnc_alias_symbol	CXCL10	3627
Rassf	RASSF	bioentities_symbol	RASSF5	83593
MST1/2	MST1	hgnc_symbol	MST1	4485
Rassf	RASSF	bioentities_symbol	RASSF7	8045
Rassf	RASSF	bioentities_symbol	RASSF6	166824
Rassf	RASSF	bioentities_symbol	RASSF9	9182
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Rassf	RASSF	bioentities_symbol	RASSF10	644943
Rassf	RASSF	bioentities_symbol	RASSF4	83937
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
NF2	NF2	hgnc_symbol	NF2	4771
Rassf	RASSF	bioentities_symbol	RASSF8	11228
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
TAZ	TAZ	hgnc_symbol	TAZ	6901
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
Rassf	RASSF	bioentities_symbol	RASSF1	11186
Rassf	RASSF	bioentities_symbol	RASSF2	9770
SAV1	SAV1	hgnc_symbol	SAV1	60485
