word	symbol	source	hgnc_symbol	entrez
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP14	23581
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP5	838
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP6	839
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP1	834
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP12	100506742
Sp1/caspase-dependent	SP1	hgnc_symbol	SP1	6667
EGFR/mTOR	EGFR	hgnc_symbol	EGFR	1956
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP3	836
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP4	837
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP10	843
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP2	835
EGFR/mTOR	MTOR	hgnc_symbol	MTOR	2475
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP7	840
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP9	842
Sp1/caspase-dependent	Caspase	bioentities_symbol	CASP8	841
