word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L1	90993
GI/s	Gi	bioentities_symbol	GNAI1	2770
CREB	CREB	bioentities_symbol	CREB3L3	84699
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
GI/s	Gi	bioentities_symbol	GNAI2	2771
GI/s	Gi	bioentities_symbol	GNAI3	2773
AKT	AKT	bioentities_symbol	AKT1	207
GI/s	Gi	bioentities_symbol	GNAZ	2781
CREB	CREB	bioentities_symbol	CREM	1390
ER-a	ER-alpha	hgnc_alias_symbol	ESR1	2099
PGR	PGR	hgnc_symbol	PGR	5241
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3	10488
GI/s	Gi	bioentities_symbol	GNAO1	2775
GI/s	Gi	bioentities_symbol	GNAT1	2779
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB3L2	64764
IGF-1	IGF1	hgnc_symbol	IGF1	3479
ELK-1	ELK1	hgnc_symbol	ELK1	2002
GI/s	Gi	bioentities_symbol	GNAT2	2780
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
SP-1	SP1	hgnc_symbol	SP1	6667
GI/s	Gs	bioentities_symbol	GNAS	2778
CREB	CREB	bioentities_symbol	ATF1	466
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GI/s	Gi	bioentities_symbol	GNAT3	346562
GI/s	Gs	bioentities_symbol	GNAL	2774
