word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
p38	p38	bioentities_symbol	MAPK14	1432
AKT	AKT	bioentities_symbol	AKT1	207
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
AKT	AKT	bioentities_symbol	AKT2	208
Actin	Actin	bioentities_symbol	ACTA1	58
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
p38	p38	bioentities_symbol	MAPK13	5603
MTOR	MTOR	hgnc_symbol	MTOR	2475
TGFB	TGFB	bioentities_symbol	TGFB3	7043
DEDD	DEDD	hgnc_symbol	DEDD	9191
SLUG	SLUG	hgnc_prev_symbol	SNAI2	6591
E2F1	E2F1	hgnc_symbol	E2F1	1869
EIF2AK2	EIF2AK2	hgnc_symbol	EIF2AK2	5610
Actin	Actin	bioentities_symbol	ACTG2	72
FAK	FAK	hgnc_alias_symbol	PTK2	5747
JNK	JNK	bioentities_symbol	MAPK10	5602
TWIST	TWIST	hgnc_prev_symbol	TWIST1	7291
Actin	Actin	bioentities_symbol	ACTG1	71
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Actin	Actin	bioentities_symbol	ACTA2	59
SNAIL	SNAIL	hgnc_alias_symbol	SNAI1	6615
Src	SRC	hgnc_symbol	SRC	6714
STAT3	STAT3	hgnc_symbol	STAT3	6774
TGFB	TGFB	bioentities_symbol	TGFB1	7040
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
