word	symbol	source	hgnc_symbol	entrez
Activin	Activin	bioentities_symbol	INHBA	3624
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFA	7422
(ghrelin)	ghrelin	hgnc_alias_symbol	GHRL	51738
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Foxa1	FOXA1	hgnc_symbol	FOXA1	3169
Nkx2.2	NKX2.2	hgnc_alias_symbol	NKX2-2	4821
MafA	MAFA	hgnc_symbol	MAFA	389692
Neurog3	NEUROG3	hgnc_symbol	NEUROG3	50674
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Ptf1a	PTF1A	hgnc_symbol	PTF1A	256297
Activin	Activin	bioentities_symbol	INHBB	3625
Fgf2	FGF2	hgnc_symbol	FGF2	2247
Pax4	PAX4	hgnc_symbol	PAX4	5078
Sox9	SOX9	hgnc_symbol	SOX9	6662
Foxa2	FOXA2	hgnc_symbol	FOXA2	3170
Nkx6.1	NKX6-1	hgnc_symbol	NKX6-1	4825
VEGF	VEGF	bioentities_symbol	PGF	5228
Pou3f4	POU3F4	hgnc_symbol	POU3F4	5456
Pdx1	PDX1	hgnc_symbol	PDX1	3651
