word	symbol	source	hgnc_symbol	entrez
ATM	ATM	hgnc_symbol	ATM	472
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
MYC	MYC	hgnc_symbol	MYC	4609
RAI-1	RAI1	hgnc_symbol	RAI1	10743
Reprimo	REPRIMO	hgnc_alias_symbol	RPRM	56475
Scotin	SCOTIN	hgnc_alias_symbol	SHISA5	51246
Fas	FAS	hgnc_symbol	FAS	355
TSC2	TSC2	hgnc_symbol	TSC2	7249
PAG608	PAG608	hgnc_alias_symbol	ZMAT3	64393
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
Siah-1	SIAH1	hgnc_symbol	SIAH1	6477
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
ATR	ATR	hgnc_symbol	ATR	545
IGF-/mTOR	MTOR	hgnc_symbol	MTOR	2475
PERP	PERP	hgnc_symbol	PERP	64065
MDM-X	MDMX	hgnc_alias_symbol	MDM4	4194
CDK2	CDK2	hgnc_symbol	CDK2	1017
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
Cop-1	COP1	hgnc_symbol	COP1	64326
P48	P48	hgnc_alias_symbol	ST13	6767
P53	p53	hgnc_alias_symbol	TP53	7157
IGF-BP3	IGFBP3	hgnc_symbol	IGFBP3	3486
PIGS	PIGS	hgnc_symbol	PIGS	94005
Baz	Baz	hgnc_alias_symbol	PARD3	56288
Bid	BID	hgnc_symbol	BID	637
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
PTEN	PTEN	hgnc_symbol	PTEN	5728
Maspin	maspin	hgnc_alias_symbol	SERPINB5	5268
MDM2	MDM2	hgnc_symbol	MDM2	4193
PIRH-2	PIRH2	hgnc_alias_symbol	RCHY1	25898
