word	symbol	source	hgnc_symbol	entrez
Wntl	WNT1	hgnc_symbol	WNT1	7471
Wnt1	WNT1	hgnc_symbol	WNT1	7471
APC	APC	hgnc_symbol	APC	324
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
AXIN	AXIN	bioentities_symbol	AXIN1	8312
AXIN	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
AXIN2	AXIN2	hgnc_symbol	AXIN2	8313
CCND2	CCND2	hgnc_symbol	CCND2	894
SOX9	SOX9	hgnc_symbol	SOX9	6662
CD44	CD44	hgnc_symbol	CD44	960
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
