word	symbol	source	hgnc_symbol	entrez
MAT	MAT	hgnc_alias_symbol	MAT1A	4143
TGN	TGN	hgnc_alias_symbol	TG	7038
PACSIN2	PACSIN2	hgnc_symbol	PACSIN2	11252
GNMT	GNMT	hgnc_symbol	GNMT	27232
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
TPMT	TPMT	hgnc_symbol	TPMT	7172
Met	Met	hgnc_alias_symbol	SLTM	79811
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
DHFR	DHFR	hgnc_symbol	DHFR	1719
SAHH	SAHH	hgnc_alias_symbol	AHCY	191
TIMP	TIMP	hgnc_prev_symbol	TIMP1	7076
TYMS	TYMS	hgnc_symbol	TYMS	7298
MTRR	MTRR	hgnc_symbol	MTRR	4552
MTR(внмт)	MTR	hgnc_symbol	MTR	4548
