word	symbol	source	hgnc_symbol	entrez
HDAC4	HDAC4	hgnc_symbol	HDAC4	9759
SENP1,2	SENP1	hgnc_symbol	SENP1	29843
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
HDAC1	HDAC1	hgnc_symbol	HDAC1	3065
ALIEN	ALIEN	hgnc_alias_symbol	COPS2	9318
AR	AR	hgnc_symbol	AR	367
SENP1,2	SENP2	hgnc_symbol	SENP2	59343
P68/P72	P72	hgnc_alias_symbol	DDX17	10521
DAXX	DAXX	hgnc_symbol	DAXX	1616
SUMO2,3	SUMO2	hgnc_symbol	SUMO2	6613
UBC9	UBC9	hgnc_alias_symbol	UBE2I	7329
SUMO2,3	SUMO3	hgnc_symbol	SUMO3	6612
SUMO1	SUMO1	hgnc_symbol	SUMO1	7341
ZIMP10	Zimp10	hgnc_alias_symbol	ZMIZ1	57178
ZNF451	ZNF451	hgnc_symbol	ZNF451	26036
