word	symbol	source	hgnc_symbol	entrez
GPAT	GPAT	hgnc_alias_symbol	PPAT	5471
LPA	LPA	hgnc_symbol	LPA	4018
PLD	PLD	bioentities_symbol	PLD2	5338
FAS	FAS	hgnc_symbol	FAS	355
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB4	5332
PLD	PLD	bioentities_symbol	PLD5	200150
PLC	PLC	bioentities_symbol	PLCE1	51196
PLD	PLD	bioentities_symbol	PLD1	5337
PLC	PLC	bioentities_symbol	PLCB3	5331
FAD2/	FA-D2	hgnc_alias_symbol	FANCD2	2177
PLC	PLC	bioentities_symbol	PLCB1	23236
PLD	PLD	bioentities_symbol	PLD3	23646
PAP	PAP	hgnc_prev_symbol	REG3A	5068
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
PLC	PLC	bioentities_symbol	PLCD3	113026
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
PLD	PLD	bioentities_symbol	PLD4	122618
PLC	PLC	bioentities_symbol	PLCG2	5336
PDC	PDC	hgnc_symbol	PDC	5132
PLD	PLD	bioentities_symbol	PLD6	201164
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCZ1	89869
PC	PC	hgnc_symbol	PC	5091
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCG1	5335
