word	symbol	source	hgnc_symbol	entrez
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
Jak1	JAK1	hgnc_symbol	JAK1	3716
ILK	ILK	hgnc_symbol	ILK	3611
p70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
IRS1	IRS1	hgnc_symbol	IRS1	3667
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
p53	p53	hgnc_alias_symbol	TP53	7157
Syk	SYK	hgnc_symbol	SYK	6850
PIP5K	PIP5K	hgnc_alias_symbol	PIKFYVE	200576
TSC2	TSC2	hgnc_symbol	TSC2	7249
XIAP	XIAP	hgnc_symbol	XIAP	331
PTEN	PTEN	hgnc_symbol	PTEN	5728
BCR	BCR	hgnc_symbol	BCR	613
Gab2	GAB2	hgnc_symbol	GAB2	9846
GAL	GAL	hgnc_symbol	GAL	51083
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
Gab1	GAB1	hgnc_symbol	GAB1	2549
MTOR	MTOR	hgnc_symbol	MTOR	2475
Myt1	MYT1	hgnc_symbol	MYT1	4661
Akt	AKT	bioentities_symbol	AKT1	207
p70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Tpl2	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
mig	MIG	hgnc_prev_symbol	CXCL9	4283
FAK	FAK	hgnc_alias_symbol	PTK2	5747
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Akt	AKT	bioentities_symbol	AKT3	10000
SIN1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
TSC1	TSC1	hgnc_symbol	TSC1	7248
Akt	AKT	bioentities_symbol	AKT2	208
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
CTMP	CTMP	hgnc_alias_symbol	THEM4	117145
Lyn	LYN	hgnc_symbol	LYN	4067
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Bad	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
CD19	CD19	hgnc_symbol	CD19	930
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
PFKFB2	PFKFB2	hgnc_symbol	PFKFB2	5208
Bax	BAX	hgnc_symbol	BAX	581
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDK1	PDK1	hgnc_symbol	PDK1	5163
