word	symbol	source	hgnc_symbol	entrez
Rab-GTP	RAB	bioentities_symbol	IFT22	64792
Rab-GTP	RAB	bioentities_symbol	RAB1B	81876
Rab-GTP	RAB	bioentities_symbol	RAB17	64284
Rab-GTP	RAB	bioentities_symbol	RAB6A	5870
Rab-GTP	RAB	bioentities_symbol	RAB20	55647
Rab-GTP	RAB	bioentities_symbol	RAB33A	9363
Rab-GTP	RAB	bioentities_symbol	RAB40A	142684
Rab-GTP	RAB	bioentities_symbol	RAB27B	5874
Rab-GTP	RAB	bioentities_symbol	RAB29	8934
Rab-GTP	RAB	bioentities_symbol	RAB7A	7879
Rab-GTP	RAB	bioentities_symbol	RAB5A	5868
Rab-GTP	RAB	bioentities_symbol	RAB5B	5869
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Rab-GTP	RAB	bioentities_symbol	RAB11B	9230
Rab-GTP	RAB	bioentities_symbol	RAB13	5872
Rab-GTP	RAB	bioentities_symbol	RAB27A	5873
Rab-GTP	RAB	bioentities_symbol	RAB33B	83452
Rab-GTP	RAB	bioentities_symbol	RAB5C	5878
Rab-GTP	RAB	bioentities_symbol	RAB42	115273
Rab-GTP	RAB	bioentities_symbol	RAB3C	115827
Rab-GTP	RAB	bioentities_symbol	RAB40B	10966
Rab-GTP	RAB	bioentities_symbol	RAB32	10981
Rab-GTP	RAB	bioentities_symbol	RAB35	11021
Rab-GTP	RAB	bioentities_symbol	RAB4A	5867
Akt	AKT	bioentities_symbol	AKT2	208
Rab-GTP	RAB	bioentities_symbol	RAB24	53917
Rab-GTP	RAB	bioentities_symbol	RAB39A	54734
Akt	AKT	bioentities_symbol	AKT1	207
Rab-GTP	RAB	bioentities_symbol	RAB25	57111
Rab-GTP	RAB	bioentities_symbol	RAB39B	116442
Rab-GTP	RAB	bioentities_symbol	RAB40C	57799
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Rab-GTP	RAB	bioentities_symbol	RAB6C	84084
Rab-GTP	RAB	bioentities_symbol	RAB2B	84932
Rab-GTP	RAB	bioentities_symbol	RAB11A	8766
Akt	AKT	bioentities_symbol	AKT3	10000
Rab-GTP	RAB	bioentities_symbol	RAB30	27314
Rab-GTP	RAB	bioentities_symbol	RAB40AL	282808
Rab-GTP	RAB	bioentities_symbol	RAB31	11031
Rab-GTP	RAB	bioentities_symbol	RABL2B	11158
Rab-GTP	RAB	bioentities_symbol	RABL2A	11159
Rab-GTP	RAB	bioentities_symbol	RAB9A	9367
Rab-GTP	RAB	bioentities_symbol	RAB22A	57403
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Rab-GTP	RAB	bioentities_symbol	RAB34	83871
Rab-GTP	RAB	bioentities_symbol	RAB3B	5865
Rab-GTP	RAB	bioentities_symbol	RAB3A	5864
Rab-GTP	RAB	bioentities_symbol	RAB10	10890
Rab-GTP	RAB	bioentities_symbol	RAB26	25837
Rab-GTP	RAB	bioentities_symbol	RAB6B	51560
Rab-GTP	RAB	bioentities_symbol	RAB23	51715
Rab-GTP	RAB	bioentities_symbol	RABL3	285282
Rab-GTP	RAB	bioentities_symbol	RAB37	326624
Rab-GTP	RAB	bioentities_symbol	RAB28	9364
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
Rab-GTP	RAB	bioentities_symbol	RAB3D	9545
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
Rab-GTP	RAB	bioentities_symbol	RAB1A	5861
Rab-GTP	RAB	bioentities_symbol	RAB12	201475
Rab-GTP	RAB	bioentities_symbol	RAB18	22931
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Rab-GTP	RAB	bioentities_symbol	RAB21	23011
Rab-GTP	RAB	bioentities_symbol	RAB38	23682
Rab-GTP	RAB	bioentities_symbol	RAB8B	51762
Rab-GTP	RAB	bioentities_symbol	RAB4B	53916
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
Rab-GTP	RAB	bioentities_symbol	RAB43	339122
Rab-GTP	RAB	bioentities_symbol	RAB2A	5862
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
CAMKK	CAMKK	hgnc_alias_symbol	CAMKK2	10645
GLUT-4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
IRS-1	IRS1	hgnc_symbol	IRS1	3667
Rab-GTP	RAB	bioentities_symbol	RAB36	9609
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Rab-GTP	RAB	bioentities_symbol	RAB44	401258
Rab-GTP	RAB	bioentities_symbol	RAB19	401409
Rab-GTP	RAB	bioentities_symbol	RAB8A	4218
Rab-GTP	RAB	bioentities_symbol	RAB15	376267
Rab-GTP	RAB	bioentities_symbol	RAB9B	51209
Rab-GTP	RAB	bioentities_symbol	RAB7B	338382
Rab-GTP	RAB	bioentities_symbol	RAB14	51552
Rab-GTP	RAB	bioentities_symbol	RAB41	347517
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
