word	symbol	source	hgnc_symbol	entrez
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL3	1857
Fzd	FZD	bioentities_symbol	FZD2	2535
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
DVL	DVL	bioentities_symbol	DVL2	1856
Lrp6	LRP6	hgnc_symbol	LRP6	4040
Tie2	TIE-2	hgnc_alias_symbol	TEK	7010
Wnt7b	WNT7B	hgnc_symbol	WNT7B	7477
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD1	8321
Fzd	FZD	bioentities_symbol	FZD10	11211
AKT	AKT	bioentities_symbol	AKT2	208
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
Fzd	FZD	bioentities_symbol	FZD9	8326
Lrp5	LRP5	hgnc_symbol	LRP5	4041
AKT	AKT	bioentities_symbol	AKT1	207
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD6	8323
AKT	AKT	bioentities_symbol	AKT3	10000
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD8	8325
