word	symbol	source	hgnc_symbol	entrez
cdk?	CDK	bioentities_symbol	CDK11B	984
cdk?	CDK	bioentities_symbol	CDK3	1018
cdk?	CDK	bioentities_symbol	CDK2	1017
cdk?	CDK	bioentities_symbol	CDK11A	728642
CyclinE,cdk?	Cyclin_E	bioentities_symbol	CCNE1	898
cdk?	CDK	bioentities_symbol	CDK6	1021
cdk?	CDK	bioentities_symbol	CDKL5	6792
E2F3	E2F3	hgnc_symbol	E2F3	1871
cdk?	CDK	bioentities_symbol	CDK10	8558
CyclinE,cdk?	Cyclin_E	bioentities_symbol	CCNE2	9134
cdk?	CDK	bioentities_symbol	CDKL1	8814
ORF	ORF	hgnc_alias_symbol	ATP6AP1	537
cdk?	CDK	bioentities_symbol	CDK18	5129
cdk?	CDK	bioentities_symbol	CDK13	8621
cdk?	CDK	bioentities_symbol	CDK1	983
cdk?	CDK	bioentities_symbol	CDK15	65061
cdk?	CDK	bioentities_symbol	CDKL2	8999
cdk?	CDK	bioentities_symbol	CDK7	1022
cdk?	CDK	bioentities_symbol	CDK8	1024
cdk?	CDK	bioentities_symbol	CDK9	1025
Akt	AKT	bioentities_symbol	AKT1	207
cdk?	CDK	bioentities_symbol	CDK20	23552
mTOR	MTOR	hgnc_symbol	MTOR	2475
MyoG,MYHC	MYOG	hgnc_symbol	MYOG	4656
cdk?	CDK	bioentities_symbol	CDK14	5218
cdk?	CDK	bioentities_symbol	CDK16	5127
cdk?	CDK	bioentities_symbol	CDK4	1019
cdk?	CDK	bioentities_symbol	CDK5	1020
Akt	AKT	bioentities_symbol	AKT2	208
cdk?	CDK	bioentities_symbol	CDK19	23097
cdk?	CDK	bioentities_symbol	CDKL3	51265
Akt	AKT	bioentities_symbol	AKT3	10000
cdk?	CDK	bioentities_symbol	CDK12	51755
cdk?	CDK	bioentities_symbol	CDK17	5128
cdk?	CDK	bioentities_symbol	CDKL4	344387
