word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K2	5605
Akt	AKT	bioentities_symbol	AKT1	207
Rac	RAC	bioentities_symbol	RHOG	391
MDR1	MDR1	hgnc_alias_symbol	TBC1D9	23158
PATJ	PATJ	hgnc_symbol	PATJ	10207
Rac	RAC	bioentities_symbol	RAC1	5879
Akt	AKT	bioentities_symbol	AKT3	10000
CD44	CD44	hgnc_symbol	CD44	960
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT2	208
Rac	RAC	bioentities_symbol	RAC3	5881
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ras	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K1	5604
Rac	RAC	bioentities_symbol	RAC2	5880
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Rho-	RHO	hgnc_symbol	RHO	6010
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERK	ERK	bioentities_symbol	MAPK3	5595
RHAMM	RHAMM	hgnc_alias_symbol	HMMR	3161
EphA2	EPHA2	hgnc_symbol	EPHA2	1969
Ras	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
