word	symbol	source	hgnc_symbol	entrez
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Ga,213	Galpha	bioentities_symbol	GNA14	9630
AMOT	AMOT	hgnc_symbol	AMOT	154796
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
Ga,213	Galpha	bioentities_symbol	GNAS	2778
Ga,213	Galpha	bioentities_symbol	GNAL	2774
Ga,213	Galpha	bioentities_symbol	GNAT2	2780
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Ga,213	Galpha	bioentities_symbol	GNAQ	2776
Ga,213	Galpha	bioentities_symbol	GNAT1	2779
Mst1/2	MST1	hgnc_symbol	MST1	4485
Ga,213	Galpha	bioentities_symbol	GNAO1	2775
SAV1	SAV1	hgnc_symbol	SAV1	60485
NF2	NF2	hgnc_symbol	NF2	4771
PTPN14	PTPN14	hgnc_symbol	PTPN14	5784
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Ga,213	Galpha	bioentities_symbol	GNAI3	2773
Mst1/2	MST2	hgnc_alias_symbol	STK3	6788
Mer	mer	hgnc_alias_symbol	MERTK	10461
Ga,213	Galpha	bioentities_symbol	GNAI2	2771
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Ga,213	Galpha	bioentities_symbol	GNAZ	2781
Ga,213	Galpha	bioentities_symbol	GNAI1	2770
Ga,213	Galpha	bioentities_symbol	GNAT3	346562
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Ga,213	Galpha	bioentities_symbol	GNA11	2767
MARK	MARK	hgnc_alias_symbol	MARK1	4139
Ga,213	Galpha	bioentities_symbol	GNA15	2769
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Kibra	KIBRA	hgnc_alias_symbol	WWC1	23286
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
