word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
cyclinE1	Cyclin-E1	bioentities_symbol	CCNE1	898
cyclinA2	Cyclin-A2	bioentities_symbol	CCNA2	890
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
A2	A-2	hgnc_alias_symbol	GPR162	27239
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PML	PML	hgnc_symbol	PML	5371
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
