word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK9	5601
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
SERCA	SERCA	bioentities_symbol	ATP2A2	488
SERCA	SERCA	bioentities_symbol	ATP2A3	489
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRS1	IRS1	hgnc_symbol	IRS1	3667
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
ATF6	ATF6	hgnc_symbol	ATF6	22926
SERCA	SERCA	bioentities_symbol	ATP2A1	487
ATF4	ATF4	hgnc_symbol	ATF4	468
