word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT1	AKT1	hgnc_symbol	AKT1	207
RAF	RAF	bioentities_symbol	RAF1	5894
HRAS	HRAS	hgnc_symbol	HRAS	3265
MAPK11	MAPK11	hgnc_symbol	MAPK11	5600
RAS	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
RPS6KB2	RPS6KB2	hgnc_symbol	RPS6KB2	6199
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
FRAP1	FRAP1	hgnc_prev_symbol	MTOR	2475
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	NRAS	4893
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
KRAS	KRAS	hgnc_symbol	KRAS	3845
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
NRAS	NRAS	hgnc_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK13	MAPK13	hgnc_symbol	MAPK13	5603
MAPK12	MAPK12	hgnc_symbol	MAPK12	6300
AKT2	AKT2	hgnc_symbol	AKT2	208
RAS	RAS	bioentities_symbol	KRAS	3845
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
(JNK3)	JNK3	hgnc_alias_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAPK7	MAPK7	hgnc_symbol	MAPK7	5598
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
(CRAF)	c-Raf	hgnc_alias_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT2	208
(JNK2)	JNK2	hgnc_alias_symbol	MAPK9	5601
BRAF	BRAF	hgnc_symbol	BRAF	673
MTOR	MTOR	hgnc_symbol	MTOR	2475
EGFR	EGFR	hgnc_symbol	EGFR	1956
(JNK1)	JNK1	hgnc_alias_symbol	MAPK8	5599
ARAF	ARAF	hgnc_symbol	ARAF	369
MAPK6	MAPK6	hgnc_symbol	MAPK6	5597
AKT3	AKT3	hgnc_symbol	AKT3	10000
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
