word	symbol	source	hgnc_symbol	entrez
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
p90-RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
p90-RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
p90-RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
p90-RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
p90-RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
p90-RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
