word	symbol	source	hgnc_symbol	entrez
MYD88	MYD88	hgnc_symbol	MYD88	4615
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TAB1/2	TAB2	hgnc_symbol	TAB2	23118
TLR9	TLR9	hgnc_symbol	TLR9	54106
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
NFKB	NFKB	bioentities_symbol	RELB	5971
STAT	STAT	bioentities_symbol	STAT1	6772
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR5	TLR5	hgnc_symbol	TLR5	7100
TLR7	TLR7	hgnc_symbol	TLR7	51284
JAK	JAK	bioentities_symbol	JAK2	3717
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
FSL-1	FSL1	hgnc_alias_symbol	FSTL1	11167
TAB1/2	TAB1	hgnc_symbol	TAB1	10454
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TBK1	TBK1	hgnc_symbol	TBK1	29110
IKK	IKK	bioentities_symbol	IKBKG	8517
AP-1	AP1	bioentities_symbol	JUNB	3726
STAT	STAT	bioentities_symbol	STAT2	6773
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT3	6774
TLR1/2	TLR1	hgnc_symbol	TLR1	7096
TLR1/2	TLR2	hgnc_symbol	TLR2	7097
TLR2/6	TLR6	hgnc_symbol	TLR6	10333
IRAK1/	IRAK1	hgnc_symbol	IRAK1	3654
STAT	STAT	bioentities_symbol	STAT4	6775
JAK	JAK	bioentities_symbol	JAK1	3716
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF3	IRF3	hgnc_symbol	IRF3	3661
