word	symbol	source	hgnc_symbol	entrez
P-PKA	PKA	bioentities_symbol	PRKAR2B	5577
Htr1b	HTR1B	hgnc_symbol	HTR1B	3351
Cyc	CYC	hgnc_alias_symbol	CYCS	54205
P-PKA	PKA	bioentities_symbol	PRKAR2A	5576
P-PKA	PKA	bioentities_symbol	PRKAR1B	5575
Htr2c	HTR2C	hgnc_symbol	HTR2C	3358
P-ATF4	ATF4	hgnc_symbol	ATF4	468
Clock	CLOCK	hgnc_symbol	CLOCK	9575
AdrB2	ADRB2	hgnc_symbol	ADRB2	154
P-PKA	PKA	bioentities_symbol	PRKAR1A	5573
P-PKA	PKA	bioentities_symbol	PRKACB	5567
Rankl	RANKL	hgnc_alias_symbol	TNFSF11	8600
P-PKA	PKA	bioentities_symbol	PRKACA	5566
P-PKA	PKA	bioentities_symbol	PRKACG	5568
