word	symbol	source	hgnc_symbol	entrez
HDACI	HDAC_I	bioentities_symbol	HDAC2	3066
HDAC6	HDAC6	hgnc_symbol	HDAC6	10013
HDACI	HDAC_I	bioentities_symbol	HDAC1	3065
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY6	112
HDAC3	HDAC3	hgnc_symbol	HDAC3	8841
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY7	113
1433	14-3-3	hgnc_alias_symbol	YWHAQ	10971
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
HDACI	HDAC_I	bioentities_symbol	HDAC8	55869
CRTC2	CRTC2	hgnc_symbol	CRTC2	200186
FoxO1	FOXO1	hgnc_symbol	FOXO1	2308
GCGR	GCGR	hgnc_symbol	GCGR	2642
RORA	RORA	hgnc_symbol	RORA	6095
HDACI	HDAC_I	bioentities_symbol	HDAC3	8841
HNF4a	HNF4A	hgnc_symbol	HNF4A	3172
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY10	55811
SRC2	SRC2	hgnc_prev_symbol	FGR	2268
