word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
CD80/CD86	CD86	hgnc_symbol	CD86	942
CD80/CD86	CD80	hgnc_symbol	CD80	941
RANKL.	RANKL	hgnc_alias_symbol	TNFSF11	8600
CD28	CD28	hgnc_symbol	CD28	940
-CD28	CD28	hgnc_symbol	CD28	940
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
Src	SRC	hgnc_symbol	SRC	6714
TRAP,MMP9	MMP9	hgnc_symbol	MMP9	4318
MMP9	MMP9	hgnc_symbol	MMP9	4318
MITF	MITF	hgnc_symbol	MITF	4286
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
-Fos	FOS	hgnc_symbol	FOS	2353
