word	symbol	source	hgnc_symbol	entrez
E2F5	E2F5	hgnc_symbol	E2F5	1875
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
PDEF	PDEF	hgnc_alias_symbol	SPDEF	25803
G1/S	Gs	bioentities_symbol	GNAL	2774
GSG2	GSG2	hgnc_prev_symbol	HASPIN	83903
DYRK1B	DYRK1B	hgnc_symbol	DYRK1B	9149
NCOA	NCOA	bioentities_symbol	NCOA1	8648
DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
Paraxis	PARAXIS	hgnc_alias_symbol	TCF15	6939
ALDH1A3	ALDH1A3	hgnc_symbol	ALDH1A3	220
GMNN	GMNN	hgnc_symbol	GMNN	51053
G1/S	Gs	bioentities_symbol	GNAS	2778
RBP4	RBP4	hgnc_symbol	RBP4	5950
RPS6KA5	RPS6KA5	hgnc_symbol	RPS6KA5	9252
NCOR1	NCOR1	hgnc_symbol	NCOR1	9611
SDC1,PKD1,	PKD1	hgnc_symbol	PKD1	5310
NES,	NES	hgnc_symbol	NES	10763
SDC1,PKD1,	SDC1	hgnc_symbol	SDC1	6382
RSF1	RSF1	hgnc_symbol	RSF1	51773
TRIM71	TRIM71	hgnc_symbol	TRIM71	131405
KIT,	KIT	hgnc_symbol	KIT	3815
MASTL	MASTL	hgnc_symbol	MASTL	84930
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
(CTBP2	CTBP2	hgnc_symbol	CTBP2	1488
NCOA	NCOA	bioentities_symbol	NCOA2	10499
NCOA	NCOA	bioentities_symbol	NCOA3	8202
MBD3	MBD3	hgnc_symbol	MBD3	53615
TRIO	TRIO	hgnc_symbol	TRIO	7204
Ral	RAL	bioentities_symbol	RALB	5899
Ral	RAL	bioentities_symbol	RALA	5898
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
CRABP2	CRABP2	hgnc_symbol	CRABP2	1382
MEIS2	MEIS2	hgnc_symbol	MEIS2	4212
ASXL1	ASXL1	hgnc_symbol	ASXL1	171023
RAR	RAR	bioentities_symbol	RARA	5914
MCM4	MCM4	hgnc_symbol	MCM4	4173
CHD4	CHD4	hgnc_symbol	CHD4	1108
CENPP	CENPP	hgnc_symbol	CENPP	401541
