word	symbol	source	hgnc_symbol	entrez
CD4	CD4	hgnc_symbol	CD4	920
CD3	CD3	bioentities_symbol	CD3G	917
CD3	CD3	bioentities_symbol	CD247	919
APC	APC	hgnc_symbol	APC	324
TCR	TCR	bioentities_symbol	TRG	6965
CD8	CD8	bioentities_symbol	CD8A	925
CD3	CD3	bioentities_symbol	CD3E	916
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
TCR	TCR	bioentities_symbol	TRB	6957
CD8	CD8	bioentities_symbol	CD8B	926
B7-2	B7-2	hgnc_alias_symbol	CD86	942
TCR	TCR	bioentities_symbol	TRD	6964
B7-1	B7-1	hgnc_alias_symbol	CD80	941
TCR	TCR	bioentities_symbol	TRA	6955
CD3	CD3	bioentities_symbol	CD3D	915
PD-L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
CD28	CD28	hgnc_symbol	CD28	940
