word	symbol	source	hgnc_symbol	entrez
PAK	PAK	bioentities_symbol	PAK1	5058
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
RAS	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Sos2	SOS2	hgnc_symbol	SOS2	6655
SSH2	SSH2	hgnc_symbol	SSH2	85464
RRAS2	RRAS2	hgnc_symbol	RRAS2	22800
Sos1	SOS1	hgnc_symbol	SOS1	6654
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
RAC2	RAC2	hgnc_symbol	RAC2	5880
RAC3	RAC3	hgnc_symbol	RAC3	5881
FGF4	FGF4	hgnc_symbol	FGF4	2249
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
GNG12	GNG12	hgnc_symbol	GNG12	55970
ABI2	ABI2	hgnc_symbol	ABI2	10152
ACTB	ACTB	hgnc_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTG1	71
SSH3	SSH3	hgnc_symbol	SSH3	54961
MAPK	MAPK	bioentities_symbol	MAPK11	5600
actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MOS	MOS	hgnc_symbol	MOS	4342
MRAS	MRAS	hgnc_symbol	MRAS	22808
MSN	MSN	hgnc_symbol	MSN	4478
MYLK	MYLK	hgnc_symbol	MYLK	4638
NRAS	NRAS	hgnc_symbol	NRAS	4893
PAK	PAK	bioentities_symbol	PAK2	5062
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTB	60
PAK	PAK	bioentities_symbol	PAK5	57144
CFL2	CFL2	hgnc_symbol	CFL2	1073
CRK	CRK	hgnc_symbol	CRK	1398
CSK	CSK	hgnc_symbol	CSK	1445
EGF	EGF	hgnc_symbol	EGF	1950
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
ROCK2	ROCK2	hgnc_symbol	ROCK2	9475
RRAS	RRAS	hgnc_symbol	RRAS	6237
FGF11	FGF11	hgnc_symbol	FGF11	2256
FGF12	FGF12	hgnc_symbol	FGF12	2257
FGF13	FGF13	hgnc_symbol	FGF13	2258
FGF14	FGF14	hgnc_symbol	FGF14	2259
VCL	VCL	hgnc_symbol	VCL	7414
VIL2	VIL2	hgnc_prev_symbol	EZR	7430
WAS	WAS	hgnc_symbol	WAS	7454
WASF2	WASF2	hgnc_symbol	WASF2	10163
FGF20	FGF20	hgnc_symbol	FGF20	26281
FGF21	FGF21	hgnc_symbol	FGF21	26291
FGF22	FGF22	hgnc_symbol	FGF22	27006
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
GSN	GSN	hgnc_symbol	GSN	2934
INS1	INS-1	hgnc_alias_symbol	FOXM1	2305
KRAS	KRAS	hgnc_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
BRAF	BRAF	hgnc_symbol	BRAF	673
FGF18	FGF18	hgnc_symbol	FGF18	8817
FGF2	FGF2	hgnc_symbol	FGF2	2247
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
ADX	ADX	hgnc_alias_symbol	FDX1	2230
APC	APC	hgnc_symbol	APC	324
Apc2	APC2	hgnc_symbol	APC2	10297
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
CDC42	CDC42	hgnc_symbol	CDC42	998
FGF16	FGF16	hgnc_symbol	FGF16	8823
ENAH	ENAH	hgnc_symbol	ENAH	55740
F2	F2	hgnc_symbol	F2	2147
F2R.	F2R	hgnc_symbol	F2R	2149
ARHGEF7	ARHGEF7	hgnc_symbol	ARHGEF7	8874
BAIAP2	BAIAP2	hgnc_symbol	BAIAP2	10458
ARHGEF4	ARHGEF4	hgnc_symbol	ARHGEF4	50649
