word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
AR	AR	hgnc_symbol	AR	367
ErbB2/ErbB3	ERBB2	hgnc_symbol	ERBB2	2064
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Grb2	GRB2	hgnc_symbol	GRB2	2885
Akt	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
-Jun	JUN	hgnc_symbol	JUN	3725
PDK	PDK	bioentities_symbol	PDK4	5166
MEK	MEK	bioentities_symbol	MAP2K1	5604
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
ErbB2/ErbB3	ERBB3	hgnc_symbol	ERBB3	2065
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
Akt	AKT	bioentities_symbol	AKT1	207
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
Akt	AKT	bioentities_symbol	AKT3	10000
Raf-	RAF	bioentities_symbol	RAF1	5894
Raf-	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	NRAS	4893
Mdm2	MDM2	hgnc_symbol	MDM2	4193
/Sos,	SOS	bioentities_symbol	SOS2	6655
PDK	PDK	bioentities_symbol	PDK3	5165
She/	SHE	hgnc_symbol	SHE	126669
Ras	RAS	bioentities_symbol	KRAS	3845
Raf-	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
/Sos,	SOS	bioentities_symbol	SOS1	6654
