word	symbol	source	hgnc_symbol	entrez
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
JNK	JNK	bioentities_symbol	MAPK8	5599
Bax	BAX	hgnc_symbol	BAX	581
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP15	165631
JNK	JNK	bioentities_symbol	MAPK9	5601
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP6	56965
Fas	FAS	hgnc_symbol	FAS	355
Bak	BAK	hgnc_alias_symbol	BAK1	578
PARP	PARP	bioentities_symbol	PARP1	142
Smads	SMAD	bioentities_symbol	SMAD2	4087
Smads	SMAD	bioentities_symbol	SMAD3	4088
PARP	PARP	bioentities_symbol	TIPARP	25976
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smads	SMAD	bioentities_symbol	SMAD6	4091
JNK	JNK	bioentities_symbol	MAPK10	5602
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Smads	SMAD	bioentities_symbol	SMAD1	4086
p38	p38	bioentities_symbol	MAPK12	6300
p53	p53	hgnc_alias_symbol	TP53	7157
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	TNKS	8658
p38	p38	bioentities_symbol	MAPK13	5603
PARP	PARP	bioentities_symbol	PARP12	64761
Smads	SMAD	bioentities_symbol	SMAD7	4092
PARP	PARP	bioentities_symbol	PARP10	84875
Smads	SMAD	bioentities_symbol	SMAD9	4093
TNF	TNF	hgnc_symbol	TNF	7124
PARP	PARP	bioentities_symbol	PARP8	79668
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
p38	p38	bioentities_symbol	MAPK11	5600
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
p38	p38	bioentities_symbol	MAPK14	1432
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
