word	symbol	source	hgnc_symbol	entrez
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
MTOR	MTOR	hgnc_symbol	MTOR	2475
MLST8	MLST8	hgnc_symbol	MLST8	64223
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
ATF4	ATF4	hgnc_symbol	ATF4	468
ULK1	ULK1	hgnc_symbol	ULK1	8408
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
MTOR	MTOR	hgnc_symbol	MTOR	2475
Rheb	RHEB	hgnc_symbol	RHEB	6009
Rheb	RHEB	hgnc_symbol	RHEB	6009
МЕККЗ	MEKK3	hgnc_prev_symbol	MAP3K3	4215
МЕККЗ	MEKK	hgnc_alias_symbol	MAP3K1	4214
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MTOR	MTOR	hgnc_symbol	MTOR	2475
Rheb	RHEB	hgnc_symbol	RHEB	6009
TSC1)	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
