word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
PKA	PKA	bioentities_symbol	PRKACA	5566
PLC	PLC	bioentities_symbol	PLCZ1	89869
MAK	MAK	hgnc_symbol	MAK	4117
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT5B	81029
PKA	PKA	bioentities_symbol	PRKAR2A	5576
WNT	WNT	bioentities_symbol	WNT3	7473
PAR	PAR	hgnc_alias_symbol	JTB	10899
PLC	PLC	bioentities_symbol	PLCD4	84812
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT1	7471
PKA	PKA	bioentities_symbol	PRKACB	5567
WNT	WNT	bioentities_symbol	WNT10A	80326
PLC	PLC	bioentities_symbol	PLCB2	5330
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT7A	7476
PKA	PKA	bioentities_symbol	PRKACG	5568
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB3	5331
WNT	WNT	bioentities_symbol	WNT2	7472
-TAKL	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
TLL	TLL	hgnc_alias_symbol	NR2E1	7101
PLC	PLC	bioentities_symbol	PLCG1	5335
WNT	WNT	bioentities_symbol	WNT4	54361
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PLC	PLC	bioentities_symbol	PLCD3	113026
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
PLC	PLC	bioentities_symbol	PLCB1	23236
WNT	WNT	bioentities_symbol	WNT9A	7483
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCE1	51196
