word	symbol	source	hgnc_symbol	entrez
ATP/AMP	AMP	hgnc_alias_symbol	MFAP1	4236
IGF-IR,	IGFIR	hgnc_alias_symbol	IGF1R	3480
GSK3	GSK3	bioentities_symbol	GSK3A	2931
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTOR	MTOR	hgnc_symbol	MTOR	2475
GSK3	GSK3	bioentities_symbol	GSK3B	2932
IGF-1	IGF1	hgnc_symbol	IGF1	3479
chemokines	Chemokine	bioentities_symbol	PPBP	5473
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Cdk5/p25	CDK5	hgnc_symbol	CDK5	1020
(tyr	TYR	hgnc_symbol	TYR	7299
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
chemokines	Chemokine	bioentities_symbol	PF4	5196
Plk-3/Akt	PLK3	hgnc_symbol	PLK3	1263
Plk-3/Akt	AKT	bioentities_symbol	AKT1	207
P-PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Tau	tau	hgnc_alias_symbol	MAPT	4137
(thr	THR	bioentities_symbol	THRA	7067
(thr	THR	bioentities_symbol	THRB	7068
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Plk-3/Akt	AKT	bioentities_symbol	AKT2	208
(4EBP1)	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
P-TSC2	TSC2	hgnc_symbol	TSC2	7249
RHEB	RHEB	hgnc_symbol	RHEB	6009
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
P-IRS-1	IRS1	hgnc_symbol	IRS1	3667
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
Plk-3/Akt	AKT	bioentities_symbol	AKT3	10000
