word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L3	84699
PGC1A	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	ATF2	1386
YY1	YY1	hgnc_symbol	YY1	7528
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF1	466
KLF15	KLF15	hgnc_symbol	KLF15	28999
TFEB	TFEB	hgnc_symbol	TFEB	7942
EGR1	EGR1	hgnc_symbol	EGR1	1958
wave	WAVE	hgnc_alias_symbol	WASF1	8936
CREB	CREB	bioentities_symbol	CREB3L4	148327
