word	symbol	source	hgnc_symbol	entrez
P58IPK...	P58IPK	hgnc_alias_symbol	DNAJC3	5611
EDEM1	EDEM1	hgnc_symbol	EDEM1	9695
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK	IKK	bioentities_symbol	IKBKB	3551
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IKK	IKK	bioentities_symbol	IKBKG	8517
IL-8...	IL-8	hgnc_alias_symbol	CXCL8	3576
p-JNK	JNK	bioentities_symbol	MAPK10	5602
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
p-Akt	AKT	bioentities_symbol	AKT3	10000
p-JNK	JNK	bioentities_symbol	MAPK9	5601
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
IFNB,	IFNB	bioentities_symbol	IFNB1	3456
p-Akt	AKT	bioentities_symbol	AKT2	208
IKK	IKK	bioentities_symbol	CHUK	1147
p-JNK	JNK	bioentities_symbol	MAPK8	5599
p-Akt	AKT	bioentities_symbol	AKT1	207
