word	symbol	source	hgnc_symbol	entrez
TP53	TP53	hgnc_symbol	TP53	7157
!NOTCH	Notch	bioentities_symbol	NOTCH1	4851
!NOTCH	Notch	bioentities_symbol	NOTCH2	4853
TGB	TGB	hgnc_alias_symbol	PPBP	5473
REL	REL	hgnc_symbol	REL	5966
Histoneh4	Histone_H4	bioentities_symbol	HIST1H4G	8369
KRT12	KRT12	hgnc_symbol	KRT12	3859
MDM2	MDM2	hgnc_symbol	MDM2	4193
!NOTCH	Notch	bioentities_symbol	NOTCH3	4854
TP63	TP63	hgnc_symbol	TP63	8626
RELB	RELB	hgnc_symbol	RELB	5971
RAC	RAC	bioentities_symbol	RAC2	5880
RAC	RAC	bioentities_symbol	RAC3	5881
!NOTCH	Notch	bioentities_symbol	NOTCH4	4855
PPBP	PPBP	hgnc_symbol	PPBP	5473
RAC	RAC	bioentities_symbol	RAC1	5879
RAC	RAC	bioentities_symbol	RHOG	391
