word	symbol	source	hgnc_symbol	entrez
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
p38	p38	bioentities_symbol	MAPK12	6300
MKK3,6)	MKK3	hgnc_alias_symbol	MAP2K3	5606
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
N-Cadherin	CDH2	hgnc_symbol	CDH2	1000
p38	p38	bioentities_symbol	MAPK11	5600
Cdo	CDO	hgnc_alias_symbol	CDON	50937
Pak1,2	PAK1	hgnc_symbol	PAK1	5058
Pak1,2	PAK2	hgnc_symbol	PAK2	5062
p38	p38	bioentities_symbol	MAPK14	1432
Bnip-2	BNIP-2	hgnc_alias_symbol	BNIP2	663
Cdc42	CDC42	hgnc_symbol	CDC42	998
exp;	EXP	hgnc_alias_symbol	MBNL1	4154
p38	p38	bioentities_symbol	MAPK13	5603
