word	symbol	source	hgnc_symbol	entrez
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
Abi-1	ABI-1	hgnc_alias_symbol	ABI1	10006
CrkL	CRKL	hgnc_symbol	CRKL	1399
Wave2	WAVE2	hgnc_alias_symbol	WASF2	10163
Sra-1	SRA1	hgnc_symbol	SRA1	10011
Hem1+/+	HEM1	hgnc_prev_symbol	NCKAP1L	3071
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
Abi-1	ABI-1	hgnc_alias_symbol	ABI1	10006
CrkL	CRKL	hgnc_symbol	CRKL	1399
Sra-1	SRA1	hgnc_symbol	SRA1	10011
Wave2	WAVE2	hgnc_alias_symbol	WASF2	10163
