word	symbol	source	hgnc_symbol	entrez
SEC16B	SEC16B	hgnc_symbol	SEC16B	89866
ORM2	ORM2	hgnc_symbol	ORM2	5005
Mpo	MPO	hgnc_symbol	MPO	4353
APOF	APOF	hgnc_symbol	APOF	319
Арос1	APOC1	hgnc_symbol	APOC1	341
HPR	HPR	hgnc_symbol	HPR	3250
C1QTNF4	C1QTNF4	hgnc_symbol	C1QTNF4	114900
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SAA2	SAA2	hgnc_symbol	SAA2	6289
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
DBP	DBP	hgnc_symbol	DBP	1628
SAA4	SAA4	hgnc_symbol	SAA4	6291
CLU	CLU	hgnc_symbol	CLU	1191
RBP4	RBP4	hgnc_symbol	RBP4	5950
АРМАР	APMAP	hgnc_symbol	APMAP	57136
ACTB	ACTB	hgnc_symbol	ACTB	60
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
SERPINF1	SERPINF1	hgnc_symbol	SERPINF1	5176
SAA1	SAA1	hgnc_symbol	SAA1	6288
CLEC3B	CLEC3B	hgnc_symbol	CLEC3B	7123
CD5	CD5	hgnc_symbol	CD5	921
Čreb	CREB	bioentities_symbol	ATF2	1386
Čreb	CREB	bioentities_symbol	CREB5	9586
Čreb	CREB	bioentities_symbol	CREB3	10488
Čreb	CREB	bioentities_symbol	CREB3L3	84699
Čreb	CREB	bioentities_symbol	ATF1	466
Čreb	CREB	bioentities_symbol	CREB1	1385
Čreb	CREB	bioentities_symbol	CREM	1390
Čreb	CREB	bioentities_symbol	CREB3L2	64764
Čreb	CREB	bioentities_symbol	CREB3L1	90993
Čreb	CREB	bioentities_symbol	CREB3L4	148327
TCL1A	TCL1A	hgnc_symbol	TCL1A	8115
HAVCR1	HAVCR1	hgnc_symbol	HAVCR1	26762
CD5	CD5	hgnc_symbol	CD5	921
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
IGFBP4	IGFBP4	hgnc_symbol	IGFBP4	3487
TER	TER	hgnc_alias_symbol	TECR	9524
NR1H3	NR1H3	hgnc_symbol	NR1H3	10062
STAR	STAR	hgnc_symbol	STAR	6770
IFNG	IFNG	hgnc_symbol	IFNG	3458
Ccl2	CCL2	hgnc_symbol	CCL2	6347
