word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
LPS	LPS	hgnc_prev_symbol	IRF6	3664
I/R,LPS	LPS	hgnc_prev_symbol	IRF6	3664
GSS	GSS	hgnc_symbol	GSS	2937
CD68,	CD68	hgnc_symbol	CD68	968
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
CD40,	CD40	hgnc_symbol	CD40	958
CD11b,CD40,CD68,IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
CD11b,CD40,CD68,IL-1B	CD11b	hgnc_alias_symbol	ITGAM	3684
CD11b,CD40,CD68,IL-1B	CD40	hgnc_symbol	CD40	958
CD11b,CD40,CD68,IL-1B	CD68	hgnc_symbol	CD68	968
CD11b,	CD11b	hgnc_alias_symbol	ITGAM	3684
