word	symbol	source	hgnc_symbol	entrez
ADX	ADX	hgnc_alias_symbol	FDX1	2230
AKR1C3/	AKR1C3	hgnc_symbol	AKR1C3	8644
(Aldo)	ALDO	bioentities_symbol	ALDOA	226
(Aldo)	ALDO	bioentities_symbol	ALDOB	229
(Aldo)	ALDO	bioentities_symbol	ALDOC	230
b5	beta-5	hgnc_alias_symbol	TUBB4A	10382
CYP11A1	CYP11A1	hgnc_symbol	CYP11A1	1583
CYP11B1	CYP11B1	hgnc_symbol	CYP11B1	1584
CYP11B2,	CYP11B2	hgnc_symbol	CYP11B2	1585
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP21A2	CYP21A2	hgnc_symbol	CYP21A2	1589
HSD11B1	HSD11B1	hgnc_symbol	HSD11B1	3290
HSD11B2	HSD11B2	hgnc_symbol	HSD11B2	3291
HSD17B2/4	HSD17B2	hgnc_symbol	HSD17B2	3294
HSD17B3	HSD17B3	hgnc_symbol	HSD17B3	3293
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
PAPSS2	PAPSS2	hgnc_symbol	PAPSS2	9060
POR	POR	hgnc_symbol	POR	5447
SRD5A1/2	SRD5A1	hgnc_symbol	SRD5A1	6715
STAR	STAR	hgnc_symbol	STAR	6770
SULT2A1	SULT2A1	hgnc_symbol	SULT2A1	6822
