word	symbol	source	hgnc_symbol	entrez
(TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
ERK	ERK	bioentities_symbol	MAPK1	5594
CK2	CK2	bioentities_symbol	CSNK2B	1460
TBS	TBS	hgnc_prev_symbol	SALL1	6299
KIR	KIR	hgnc_alias_symbol	GEM	2669
CK2	CK2	bioentities_symbol	CSNK2A1	1457
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MTOR	MTOR	hgnc_symbol	MTOR	2475
CK2	CK2	bioentities_symbol	CSNK2A2	1459
NBR1	NBR1	hgnc_symbol	NBR1	4077
NFKB	NFKB	bioentities_symbol	REL	5966
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
ERK	ERK	bioentities_symbol	MAPK3	5595
NFKB	NFKB	bioentities_symbol	RELA	5970
LIR	LIR	hgnc_alias_symbol	CD300C	10871
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
PB1	PB1	hgnc_alias_symbol	PBRM1	55193
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
