word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-2/costimulation	IL-2	hgnc_alias_symbol	IL2	3558
itch	ITCH	hgnc_symbol	ITCH	83737
ROG	Rog	hgnc_alias_symbol	ZBTB32	27033
CD28-	CD28	hgnc_symbol	CD28	940
cbl-b	Cbl-b	hgnc_alias_symbol	CBLB	868
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
GRAIL	GRAIL	hgnc_alias_symbol	RNF128	79589
foxP3	FOXP3	hgnc_symbol	FOXP3	50943
IDO!	IDO	hgnc_prev_symbol	IDO1	3620
ILT3,4	ILT4	hgnc_alias_symbol	LILRB2	10288
CD4	CD4	hgnc_symbol	CD4	920
CD8	CD8	bioentities_symbol	CD8A	925
ILT3,4	ILT3	hgnc_alias_symbol	LILRB4	11006
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
CD8	CD8	bioentities_symbol	CD8B	926
