word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
Cat	CAT	hgnc_symbol	CAT	847
(CA3)	CA3	hgnc_symbol	CA3	761
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
RyR2	RYR2	hgnc_symbol	RYR2	6262
CaPS	CAPS	hgnc_symbol	CAPS	828
(CA1)	CA1	hgnc_symbol	CA1	759
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
PS1	PS1	hgnc_alias_symbol	PSEN1	5663
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
RyR	RYR	hgnc_alias_symbol	RYR1	6261
