word	symbol	source	hgnc_symbol	entrez
IRF3	IRF3	hgnc_symbol	IRF3	3661
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
Stat	STAT	bioentities_symbol	STAT1	6772
Stat	STAT	bioentities_symbol	STAT3	6774
Stat	STAT	bioentities_symbol	STAT4	6775
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
HVEM	HVEM	hgnc_alias_symbol	TNFRSF14	8764
nfkb1	NFKB1	hgnc_symbol	NFKB1	4790
RelA	RELA	hgnc_symbol	RELA	5970
ocnd1immp7/myc	MYC	hgnc_symbol	MYC	4609
IRF7	IRF7	hgnc_symbol	IRF7	3665
Stat	STAT	bioentities_symbol	STAT2	6773
Src	SRC	hgnc_symbol	SRC	6714
rel	REL	hgnc_symbol	REL	5966
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT1	207
Stat	STAT	bioentities_symbol	STAT5A	6776
TRAF	TRAF	bioentities_symbol	TRAF7	84231
ifnb	IFNB	bioentities_symbol	IFNB1	3456
birc3	BIRC3	hgnc_symbol	BIRC3	330
AKT	AKT	bioentities_symbol	AKT3	10000
TRAF	TRAF	bioentities_symbol	TRAF6	7189
AKT	AKT	bioentities_symbol	AKT2	208
a,ß,	ASS	hgnc_prev_symbol	ASS1	445
mmp7	MMP7	hgnc_symbol	MMP7	4316
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Stat	STAT	bioentities_symbol	STAT5B	6777
Stat	STAT	bioentities_symbol	STAT6	6778
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF5	7188
Jak	JAK	bioentities_symbol	JAK3	3718
Jak	JAK	bioentities_symbol	TYK2	7297
mmp10	MMP10	hgnc_symbol	MMP10	4319
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Jak	JAK	bioentities_symbol	JAK2	3717
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
Jak	JAK	bioentities_symbol	JAK1	3716
TRAF	TRAF	bioentities_symbol	TRAF1	7185
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
