word	symbol	source	hgnc_symbol	entrez
(TH)	TH	hgnc_symbol	TH	7054
DJ-1	DJ-1	hgnc_alias_symbol	PARK7	11315
VMAT2	VMAT2	hgnc_prev_symbol	SLC18A2	6571
UPS	UPS	hgnc_prev_symbol	HMBS	3145
(GFAP)	GFAP	hgnc_symbol	GFAP	2670
CaK+	CAK	hgnc_alias_symbol	CDK7	1022
Cal	CA1	hgnc_symbol	CA1	759
DR1	DR1	hgnc_symbol	DR1	1810
DR1	DR1	hgnc_symbol	DR1	1810
Bad,	BAD	hgnc_symbol	BAD	572
Bax	BAX	hgnc_symbol	BAX	581
Bad,Bax	BAX	hgnc_symbol	BAX	581
Bad,Bax	BAD	hgnc_symbol	BAD	572
P-Jnk	JNK	bioentities_symbol	MAPK8	5599
P-Jnk	JNK	bioentities_symbol	MAPK9	5601
P-Jnk	JNK	bioentities_symbol	MAPK10	5602
Casp-3,9	CASP3	hgnc_symbol	CASP3	836
(GFAP)	GFAP	hgnc_symbol	GFAP	2670
