word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP3	836
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Trx1,	TRX1	hgnc_alias_symbol	KMT2A	4297
Trx1,Trx2	TRX2	hgnc_alias_symbol	KMT2B	9757
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
RPE	RPE	hgnc_symbol	RPE	6120
