word	symbol	source	hgnc_symbol	entrez
TACR2	TACR2	hgnc_symbol	TACR2	6865
SIM	SIM	hgnc_prev_symbol	SIM2	6493
ADCY	ADCY	bioentities_symbol	ADCY8	114
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PTGFR	PTGFR	hgnc_symbol	PTGFR	5737
ADCY	ADCY	bioentities_symbol	ADCY4	196883
ADCY	ADCY	bioentities_symbol	ADCY7	113
CALM	CALM	bioentities_symbol	CALM1	801
ADCY	ADCY	bioentities_symbol	ADCY9	115
CALM	CALM	bioentities_symbol	CALM3	808
ADCY	ADCY	bioentities_symbol	ADCY10	55811
EDNRB	EDNRB	hgnc_symbol	EDNRB	1910
CALM	CALM	bioentities_symbol	CALM2	805
ADCY	ADCY	bioentities_symbol	ADCY5	111
ADCY	ADCY	bioentities_symbol	ADCY6	112
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PTGER	PTGER	bioentities_symbol	PTGER3	5733
MAPK	MAPK	bioentities_symbol	MAPK12	6300
pil	PIL	hgnc_prev_symbol	SERPINA2	390502
EDNRA	EDNRA	hgnc_symbol	EDNRA	1909
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PTGER	PTGER	bioentities_symbol	PTGER4	5734
PTGER	PTGER	bioentities_symbol	PTGER1	5731
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PTGER	PTGER	bioentities_symbol	PTGER2	5732
ADCY	ADCY	bioentities_symbol	ADCY1	107
ADCY	ADCY	bioentities_symbol	ADCY2	108
ADCY	ADCY	bioentities_symbol	ADCY3	109
GNA14	GNA14	hgnc_symbol	GNA14	9630
