word	symbol	source	hgnc_symbol	entrez
CEBPZ	CEBPZ	hgnc_symbol	CEBPZ	10153
m°A1	MA1	hgnc_alias_symbol	PNMA1	9240
Notch	Notch	bioentities_symbol	NOTCH1	4851
MAC	MAC	bioentities_symbol	C6	729
MAC	MAC	bioentities_symbol	C5	727
MYC	MYC	hgnc_symbol	MYC	4609
MAC	MAC	bioentities_symbol	C8B	732
MAC	MAC	bioentities_symbol	C8G	733
MAC	MAC	bioentities_symbol	C7	730
MAC	MAC	bioentities_symbol	C8A	731
CBLL1	CBLL1	hgnc_symbol	CBLL1	79872
METTL14	METTL14	hgnc_symbol	METTL14	57721
METTL3	METTL3	hgnc_symbol	METTL3	56339
MYB	MYB	hgnc_symbol	MYB	4602
Notch	Notch	bioentities_symbol	NOTCH4	4855
PRMT1	PRMT1	hgnc_symbol	PRMT1	3276
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
BCL2	BCL2	hgnc_symbol	BCL2	596
SP1	SP1	hgnc_symbol	SP1	6667
PTEN	PTEN	hgnc_symbol	PTEN	5728
RBM15	RBM15	hgnc_symbol	RBM15	64783
WTAP	WTAP	hgnc_symbol	WTAP	9589
MAC	MAC	bioentities_symbol	C9	735
VIRMA	VIRMA	hgnc_symbol	VIRMA	25962
SP2	SP2	hgnc_symbol	SP2	6668
