word	symbol	source	hgnc_symbol	entrez
ATM	ATM	hgnc_symbol	ATM	472
Akt-P	AKT	bioentities_symbol	AKT2	208
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
FOXOЗа	FOXO	bioentities_symbol	FOXO3	2309
Bax	BAX	hgnc_symbol	BAX	581
Akt-P	AKT	bioentities_symbol	AKT1	207
p53	p53	hgnc_alias_symbol	TP53	7157
FOXOЗа	FOXO	bioentities_symbol	FOXO4	4303
Akt-P	AKT	bioentities_symbol	AKT3	10000
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
FOXOЗа	FOXO	bioentities_symbol	FOXO6	100132074
FOXOЗа	FOXO	bioentities_symbol	FOXO1	2308
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
