word	symbol	source	hgnc_symbol	entrez
tubulin	Tubulin	bioentities_symbol	TUBB1	81027
Tubulin	Tubulin	bioentities_symbol	TUBB3	10381
tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
tubulin	Tubulin	bioentities_symbol	TUBB6	84617
Tubulin	Tubulin	bioentities_symbol	TUBD1	51174
Tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
Tubulin	Tubulin	bioentities_symbol	TUBB1	81027
Tubulin	Tubulin	bioentities_symbol	TUBB6	84617
Tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
tubulin	Tubulin	bioentities_symbol	TUBG1	7283
tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
Tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
Tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
Tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
Actin	Actin	bioentities_symbol	ACTB	60
Tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
Tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
Tubulin	Tubulin	bioentities_symbol	TUBG1	7283
Tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
CLSTN1	CLSTN1	hgnc_symbol	CLSTN1	22883
Tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
Tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
Tubulin	Tubulin	bioentities_symbol	TUBB	203068
Tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
MYH14	MYH14	hgnc_symbol	MYH14	79784
NENF	NENF	hgnc_symbol	NENF	29937
PARVA	PARVA	hgnc_symbol	PARVA	55742
PFDN2	PFDN2	hgnc_symbol	PFDN2	5202
Tubulin	Tubulin	bioentities_symbol	TUBE1	51175
Tubulin	Tubulin	bioentities_symbol	TUBA8	51807
Tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
-SNAP25	SNAP25	hgnc_symbol	SNAP25	6616
ENSA	ENSA	hgnc_symbol	ENSA	2029
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
tubulin	Tubulin	bioentities_symbol	TUBB	203068
Tubulin	Tubulin	bioentities_symbol	TUBG2	27175
tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
tubulin	Tubulin	bioentities_symbol	TUBD1	51174
tubulin	Tubulin	bioentities_symbol	TUBE1	51175
tubulin	Tubulin	bioentities_symbol	TUBA8	51807
tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
FKBP5	FKBP5	hgnc_symbol	FKBP5	2289
STXBP1	STXBP1	hgnc_symbol	STXBP1	6812
Actin	Actin	bioentities_symbol	ACTC1	70
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Actin	Actin	bioentities_symbol	ACTG2	72
FKBP8	FKBP8	hgnc_symbol	FKBP8	23770
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Actin	Actin	bioentities_symbol	ACTG1	71
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
AGRN	AGRN	hgnc_symbol	AGRN	375790
tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
PFDN6	PFDN6	hgnc_symbol	PFDN6	10471
tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
tubulin	Tubulin	bioentities_symbol	TUBB3	10381
GNAI2	GNAI2	hgnc_symbol	GNAI2	2771
MBP	MBP	hgnc_symbol	MBP	4155
tubulin	Tubulin	bioentities_symbol	TUBG2	27175
